10197047	NIPPON PAINT/立邦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10569440	卓禾(家具)	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10515731	耐家	8	4081.6000000000004	0	0.0	0.0	4081.6000000000004	0.0	0.0	0.0	1.0
10262538	科麦斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10704939	护童	3	1106.0	0	0.0	0.0	1106.0	0.0	0.0	0.0	1.0
10782414	金可儿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10580506	AutoFull/傲风	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10192150	Faenza/法恩莎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557249	摩恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621286	My Side	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10516286	UVAN ART/优梵艺术	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10438686	房屋医生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10583718	健威	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10761031	木马人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339467	Rimowa/日默瓦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10449739	DUSHULANG/读书郎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10325991	尚品宅配	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939737	上林春天	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10625277	Davco/德高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10818659	IGLOUCE/宜洛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10546642	赛杉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10883824	东鹏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10417129	ONEFIRE/万火	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10122997	芝浦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10863535	沐春	7	111014.2	0	0.0	0.0	111014.2	0.0	0.0	0.0	1.0
10191880	大自然	1	44345.0	0	0.0	0.0	44345.0	0.0	0.0	0.0	1.0
10939517	亲友	2	14982.0	0	0.0	0.0	14982.0	0.0	0.0	0.0	1.0
10730778	Cookever	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10484924	惠达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10867140	TOMBCNIGRE/托马斯威尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10208295	梦百合	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027179	黑白调学习时光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10654724	Visney/卫诗理	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10855862	亚固	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10778632	中派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10072628	晶思达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10212903	WORX/威克士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10414691	家逸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10586060	顾家	68	36932.300000000054	0	0.0	0.0	36932.300000000054	0.0	0.0	0.0	1.0
10446307	Dulux/多乐士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10561948	一棵柠檬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10716229	伯课	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10222839	Sunhoo/双虎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10039562	EMEIDIYATICAN/伊美蒂梵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10491104	麦田	9	27208.8	0	0.0	0.0	27208.8	0.0	0.0	0.0	1.0
10937141	丽巢	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10418903	IKEA/宜家	9	11986.900000000001	0	0.0	0.0	11986.900000000001	0.0	0.0	0.0	1.0
10838102	3M	299	5717362.16	0	0.0	0.0	5569373.330000001	0.0	0.0	0.0	0.974115890185274
10212825	百纯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941003	箭牌（锁具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10119310	Oulin/欧琳	160	235471.84999999983	0	0.0	0.0	234146.66999999993	0.0	0.0	0.0	0.9943722360018834
10937268	中伟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654006	全森亦品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10131096	华文世家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10590032	八九间	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10469150	Benq/明基	11	7275.139999999999	0	0.0	0.0	7275.139999999999	0.0	0.0	0.0	1.0
10696077	Ergonor/保友办公家具	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939422	滑氏红木	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10772762	legrand/罗格朗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943618	仁轩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10257926	MarkorFurnishings/美克·美家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10249838	众力高	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10163860	NOBLIFT/诺力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10864817	norhor	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10196380	冰兰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345758	兆生	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10844738	左右	820	42034224.28999999	0	0.0	0.0	37822577.199999996	0.0	0.0	0.0	0.8998043341791381
10498839	奥尔凡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936746	佳佰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10049484	FSL	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10704543	oylang/欧意朗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627210	Symbol/穗宝	2	1908125.0	0	0.0	0.0	1908125.0	0.0	0.0	0.0	1.0
10841623	汉斯格雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10930423	施美特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121585	乔安	2	2507.0	0	0.0	0.0	2507.0	0.0	0.0	0.0	1.0
10146840	Toshiba/东芝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10484188	林氏	1	758.1	0	0.0	0.0	758.1	0.0	0.0	0.0	1.0
10365959	徕斯达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10785905	固特	2	27137.0	0	0.0	0.0	27137.0	0.0	0.0	0.0	1.0
10074234	DELIXI ELECTRIC/德力西电气	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943718	百冠环球	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10200013	兴隆芳华	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509724	帕沙曼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10839294	西西可灯饰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10052936	GROHE/高仪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10513054	Coleshome/蔻丝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10769202	BINGO/松果	6	1181027.2	0	0.0	0.0	1181027.2	0.0	0.0	0.0	1.0
10199662	BAIFANG/百方家具	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939534	登航	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10782726	简欧宫庭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10197408	孩视宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10271815	美嘉思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485038	Serta/舒达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10619380	Yeelight	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10153749	木月	4	6862.200000000001	0	0.0	0.0	6862.200000000001	0.0	0.0	0.0	1.0
10725617	Sweetnight	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655323	瑜芯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10291494	扬子	1	63.8	0	0.0	0.0	63.8	0.0	0.0	0.0	1.0
10552127	8H	135	2227753.6999999983	0	0.0	0.0	2224534.9	0.0	0.0	0.0	0.9985551365036456
10563305	LICHEN/力辰科技	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10792590	Winkong/维港	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10410798	迪美尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10459421	优尚雅轩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10695454	施迈	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10550442	DIYIDENG LIGHTING/迪伊登照明	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943738	春花秋月（住宅家具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10957687	尧工	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340982	ssww/浪鲸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10268428	希维尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10630227	AOZZO/奥朵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654310	琦涵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657909	创繁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10710148	明象	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10054289	烛韵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345299	LFF/拉芙菲	1	39.9	0	0.0	0.0	39.9	0.0	0.0	0.0	1.0
10726260	卡尔适 CARZZI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940083	贝特森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659752	法兰芭比	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936748	京造	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10202939	傲海	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10205495	顺成阳光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10512025	迅泽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11022112	京锦祥	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10849976	CONRING	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10693281	Paulmann	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10316262	布雷尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939540	唐尊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10292525	纽思维尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10458452	和谐家园	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10630635	丰舍	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10122508	光明园迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10497089	Sh.Kl/心海.伽蓝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655084	卡洛森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10097553	守望者	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10426500	zealJoy/泽雅居	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10963070	圳典	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10712627	好视力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10395592	梅森&索菲亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10341430	良亮	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943714	茗仕居（家具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10958387	启功	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324281	Olay/玉兰油	5	3082.2	0	0.0	0.0	3082.2	0.0	0.0	0.0	1.0
10492494	CHANDO/自然堂	24	5801.0	22	5612.0	5612.0	189.0	0.9166666666666666	0.9674194104464747	1.0	1.0
10120474	safeguard/舒肤佳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485787	GIORGIO  ARMANI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10840991	Gillette/吉列	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10900824	Chanel/香奈儿	155	2821182.6999999997	0	0.0	0.0	2565306.0	0.0	0.0	0.0	0.90930162020347
10007349	梵贞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324287	潘婷	1	1335.0	0	0.0	0.0	1335.0	0.0	0.0	0.0	1.0
10835835	药都仁和	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10502270	云南白药	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335998	修正	1	38920.0	0	0.0	0.0	38920.0	0.0	0.0	0.0	1.0
10551112	ZEESEA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10036066	沙宣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10036041	Mentholatum/曼秀雷敦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10341267	形象美	16	362397.66000000003	10	1392.66	1392.66	361005.0	0.625	0.0038429056081653507	1.0	1.0
10708250	Tom Ford/汤姆福特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10634411	RYO/吕	136	5306537.810000002	0	0.0	0.0	5302196.100000001	0.0	0.0	0.0	0.9991818187007317
10536058	CPB	23	695467.7	1	89.69999999999999	89.69999999999999	695378.0	0.043478260869565216	0.00012897795253467557	1.0	1.0
10468157	KERASTASE/卡诗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10438650	资莱皙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937509	Elizabeth Arden/伊丽莎白雅顿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480503	LION	12	73267.70000000001	0	0.0	0.0	73267.70000000001	0.0	0.0	0.0	1.0
10828395	HR/赫莲娜	108	2186616.7	0	0.0	0.0	2186163.2000000007	0.0	0.0	0.0	0.9997926019681458
10646096	pinkypinky/缤肌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10635827	SKINCEUTICALS/修丽可	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10844073	霸王	47	235463.58999999994	0	0.0	0.0	235463.58999999994	0.0	0.0	0.0	1.0
10527572	阿芙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267892	Fonce/梵西	1	801.0	0	0.0	0.0	801.0	0.0	0.0	0.0	1.0
10446344	透蜜	11	1801.38	11	1801.38	1801.38	0.0	1.0	1.0	1.0	0.0
11030761	忆香缘	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276761	Watsons/屈臣氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10561504	左颜右色	1	697.0	0	0.0	0.0	697.0	0.0	0.0	0.0	1.0
10913589	满婷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10546341	Puwubeauty/朴物大美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423485	唐瓷雅轩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10073669	Dr.Ci:Labo	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939335	TriptychOfLune/三谷	6	63151.6	0	0.0	0.0	63151.6	0.0	0.0	0.0	1.0
10003411	和风雨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653352	WSMM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10036061	Shu-uemura/植村秀	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10426257	Elta MD	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10832647	QuadHA/夸迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10429660	IPSA/茵芙莎	1	834.0	0	0.0	0.0	834.0	0.0	0.0	0.0	1.0
10624892	PZH/片仔癀	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10229178	Dr.Yu/玉泽	1	1500.0	0	0.0	0.0	1500.0	0.0	0.0	0.0	1.0
10914476	惠润	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563723	舒适达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356165	Avec moi	1	128.0	1	128.0	128.0	0.0	1.0	1.0	1.0	0.0
10035985	AUPRES/欧珀莱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10430261	Schwarzkopf/施华蔻	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10490947	Walch/威露士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10456655	GererMns/极男	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940829	至本	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048541	OneSpring/一枝春	1	5364.0	0	0.0	0.0	5364.0	0.0	0.0	0.0	1.0
10987528	smile lab	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540222	SOFINA/苏菲娜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030545	仁和	2	382819.0	0	0.0	0.0	382819.0	0.0	0.0	0.0	1.0
10180252	Versace/范思哲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939291	仙蒂奈儿	1	20780.100000000002	0	0.0	0.0	20780.100000000002	0.0	0.0	0.0	1.0
10421965	TIMAGE/彩棠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943565	H＆E/赫恩	2126	28404798.82999996	0	0.0	0.0	20281944.899999995	0.0	0.0	0.0	0.7140323373309391
10612371	Za/姬芮	352	6162889.480000014	0	0.0	0.0	5990944.200000001	0.0	0.0	0.0	0.9720998923381613
10882809	HELIUS/赫丽尔斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10424283	HANAJIRUSHI/花印	20	170218.3	0	0.0	0.0	170218.3	0.0	0.0	0.0	1.0
10560858	魔香	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11028899	瑷尔博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621122	韩熙贞	3	805.0	3	805.0	805.0	0.0	1.0	1.0	1.0	0.0
10283642	三个魔发匠	3	434.8	3	434.8	434.8	0.0	1.0	1.0	1.0	0.0
10900859	Neutrogena/露得清	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10193329	马丁	3392	25888441.199999854	0	0.0	0.0	15224329.5	0.0	0.0	0.0	0.5880743990101686
10684705	Herborist/佰草集	1	158.0	0	0.0	0.0	158.0	0.0	0.0	0.0	1.0
10932666	SHISEIDO PROFESSIONAL/资生堂专业美发	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278311	First aid beauty/急救美人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10901051	澳宝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10570556	Banila CO/芭妮兰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324237	DHC	2	152.8	0	0.0	0.0	152.8	0.0	0.0	0.0	1.0
10528933	SENKA/珊珂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10489566	Cetaphil/丝塔芙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10396168	三生花	2	258.0	0	0.0	0.0	258.0	0.0	0.0	0.0	1.0
10276467	COCOESSENCE/遇见香芬	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10983991	farmacy	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10077408	葆丽匙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10043256	DERMAFIRM+/德妃	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10492497	大宝	77	268043.10000000003	0	0.0	0.0	268043.10000000003	0.0	0.0	0.0	1.0
10050719	金泰康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658767	NewDerm	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10715285	Herbal Whisper/荟诗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10468298	Nestle/雀巢	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10720832	aptamil/爱他美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10292037	金龙鱼	5	1969.3999999999999	3	258.6	258.6	1710.8	0.6	0.13130902813039508	1.0	1.0
10696502	FIRMUS/飞鹤	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10787586	Swisse	2	254.0	2	254.0	254.0	0.0	1.0	1.0	1.0	0.0
10324436	Mead Johnson/美赞臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558727	爱司盟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10515850	十月稻田	1	570.0	0	0.0	0.0	570.0	0.0	0.0	0.0	1.0
10357724	a 2	1151	47679171.30999992	0	0.0	0.0	43070920.69	0.0	0.0	0.0	0.9033487685841256
10435846	鲁花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11012498	PINECAT/松猫	3	1358.8	0	0.0	0.0	1358.8	0.0	0.0	0.0	1.0
10252444	Wyeth/惠氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540334	Abbott/雅培	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10756538	BIOSTIME/合生元	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937499	京觅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10431904	ROYAL CANIN/皇家	34	941028.0	0	0.0	0.0	941028.0	0.0	0.0	0.0	1.0
10062399	MYFOODIE/麦富迪	1	15344.0	0	0.0	0.0	15344.0	0.0	0.0	0.0	1.0
10505098	Coca－Cola/可口可乐	8	44886.200000000004	0	0.0	0.0	44886.200000000004	0.0	0.0	0.0	1.0
10786321	汾酒	1	298.0	1	298.0	298.0	0.0	1.0	1.0	1.0	0.0
10943464	光明（牛奶）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10723886	旺旺	5	3234.9	0	0.0	0.0	3234.9	0.0	0.0	0.0	1.0
10340104	MUSCLETECH/麦斯泰克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10140654	海底捞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10866697	bio island	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10262448	ART EXHIBITION/展艺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10915000	安佳	1	4515.0	0	0.0	0.0	4515.0	0.0	0.0	0.0	1.0
10662626	德亚（德国）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120690	碧生源	1	59.9	0	0.0	0.0	59.9	0.0	0.0	0.0	1.0
10266385	SIMEITOL/姿美堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10909349	习酒	1	25088.0	0	0.0	0.0	25088.0	0.0	0.0	0.0	1.0
10624109	Gerber/嘉宝	5	768.4	0	0.0	0.0	768.4	0.0	0.0	0.0	1.0
10047221	Dove/德芙	10	607948.0	0	0.0	0.0	607948.0	0.0	0.0	0.0	1.0
10872840	恒都	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936828	雅塑	3	14288.0	0	0.0	0.0	14288.0	0.0	0.0	0.0	1.0
10936830	Member	9	5033.110000000001	0	0.0	0.0	5033.110000000001	0.0	0.0	0.0	1.0
10585024	柴火大院	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10409700	欧贝拉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10632648	KEYLID/健力多	1	6452.3	0	0.0	0.0	6452.3	0.0	0.0	0.0	1.0
10064097	来伊份	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10707440	双汇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048118	HADAY/海天	7	14920.0	0	0.0	0.0	14920.0	0.0	0.0	0.0	1.0
10493884	达利园	1	224.5	0	0.0	0.0	224.5	0.0	0.0	0.0	1.0
10558169	牛栏山	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659744	台溢	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11028271	姑苏渔歌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10818660	XINLANGLIQUOR/新郎酒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10001451	Childlife/童年时光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10079441	KABRITA/佳贝艾特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10684879	Nutrilon/诺优能(牛栏)	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937518	TSINGTAO/青岛啤酒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030826	比比赞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10009033	Devondale/德运	1	12204.0	0	0.0	0.0	12204.0	0.0	0.0	0.0	1.0
10943384	北京同仁堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936731	凯锐思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10641544	胡姬花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485822	西凤	4	167988.79999999996	0	0.0	0.0	167988.79999999996	0.0	0.0	0.0	1.0
